1563966226 370 368 216 145 18 131 48 68 76 0 75 63 15 28 13 45 41 31 15 8
1563982335 370 368 217 145 18 131 48 68 76 0 75 63 15 28 13 45 41 31 15 8
1564044356 370 368 217 145 18 131 49 68 76 0 75 63 15 28 13 45 41 31 15 8
1564044508 370 368 217 145 18 131 50 68 76 0 75 63 15 28 13 45 41 31 15 8
1564051250 370 368 218 145 18 131 50 68 76 0 75 63 15 28 13 45 41 31 15 8
1564056596 370 368 218 145 18 131 51 68 76 0 75 63 15 28 13 45 41 31 15 8
1564290796 370 368 218 145 18 131 51 68 76 0 75 63 15 28 13 45 41 31 15 8
1564310105 370 368 218 146 18 131 51 68 76 0 75 63 15 28 13 45 41 31 15 8
1564399367 370 368 218 146 18 131 51 68 76 0 75 63 15 29 13 45 41 31 15 8
1564409580 370 368 218 147 18 131 51 68 76 0 75 63 15 29 13 45 41 31 15 8
1564417063 370 368 218 147 18 132 51 68 76 0 75 63 15 29 13 45 41 31 15 8
1564434606 370 368 218 147 18 132 51 68 76 0 75 63 16 29 13 45 41 31 15 8
1564469904 370 368 218 147 18 132 51 68 76 0 75 63 16 29 13 45 41 31 15 8
1564487146 370 368 218 147 18 132 51 68 76 0 75 63 16 29 13 45 41 31 15 8
1564562276 370 368 218 147 18 132 51 68 76 0 75 63 16 30 13 45 41 31 15 8
1564569670 370 368 218 147 18 133 51 68 76 0 75 63 16 30 13 45 41 31 15 8
1564579738 370 368 219 147 18 133 51 68 76 0 75 63 16 30 13 45 41 31 15 8
1564583828 370 368 220 147 18 133 51 68 76 0 75 63 16 30 13 45 41 31 15 8
1564591698 370 368 220 147 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1564671746 370 368 220 147 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1564678875 370 368 220 147 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1564750134 370 368 221 147 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1564757538 370 368 221 148 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1564758878 370 368 222 148 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1564766107 370 368 223 148 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1564805696 370 368 224 148 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1564892468 370 368 225 148 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1564996559 370 368 226 148 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1565017281 370 368 227 148 18 133 52 68 76 0 75 63 16 30 13 45 41 31 15 8
1565041062 370 368 227 148 18 133 53 68 76 0 75 63 16 30 13 45 41 31 15 8
1565099885 370 368 228 148 18 133 53 68 76 0 75 63 16 30 13 45 41 31 15 8
1565164247 370 368 228 148 18 133 53 68 76 0 75 63 16 30 13 45 41 31 15 8
1565231757 370 368 228 148 18 133 53 68 76 0 75 63 16 30 13 45 41 31 15 8
1565266447 370 368 228 148 18 133 54 68 76 0 75 63 16 30 13 45 41 31 15 8
1565344658 370 368 228 148 18 133 54 68 76 0 75 63 17 30 13 45 41 31 15 8
1565409880 370 368 229 148 18 133 54 68 76 0 75 63 17 30 13 45 41 31 15 8
1565515267 370 368 229 148 18 133 54 68 76 0 75 63 17 30 13 45 41 31 15 8
1565604880 370 368 230 148 18 133 54 68 76 0 75 63 17 30 13 45 41 31 15 8
1565610924 370 368 231 148 18 133 54 68 76 0 75 63 17 30 13 45 41 31 15 8
1565617287 370 368 232 148 18 133 54 68 76 0 75 63 17 30 13 45 41 31 15 8
1565623690 370 368 233 148 18 133 54 68 76 0 75 63 17 30 13 45 41 31 15 8
1565625556 370 368 233 148 18 133 55 68 76 0 75 63 17 30 13 45 41 31 15 8
1565631735 370 368 233 148 18 133 55 68 76 0 75 63 18 30 13 45 41 31 15 8
1565702385 370 368 233 148 18 133 55 68 76 0 75 63 18 31 13 45 41 31 15 8
1565709177 370 368 233 148 18 133 55 68 76 0 75 63 19 31 13 45 41 31 15 8
1565798321 370 368 234 148 18 133 55 68 76 0 75 63 19 31 13 45 41 31 15 8
1565805685 370 368 234 148 18 133 55 68 76 0 75 63 19 31 13 45 41 31 15 8
1565845704 370 368 234 148 19 133 55 68 76 0 75 63 19 31 13 45 41 31 15 8
1565864790 370 368 234 148 20 133 55 68 76 0 75 63 19 31 13 45 41 31 15 8
1565868421 370 368 234 148 20 133 56 68 76 0 75 63 19 31 13 45 41 31 15 8
1565881748 370 368 235 148 20 133 56 68 76 0 75 63 19 31 13 45 41 31 15 8
1565893107 370 368 235 148 20 133 56 68 76 0 75 63 19 31 13 45 41 31 15 8
1565900807 370 368 235 148 20 133 56 68 76 0 75 63 20 31 13 45 41 31 15 8
1565908167 370 368 235 148 20 133 56 68 76 0 75 63 20 31 13 45 41 31 15 8
1565914773 370 368 235 148 20 133 56 68 76 0 75 63 20 31 13 45 41 31 15 8
1565921954 370 368 235 148 20 133 56 68 76 0 75 63 21 31 13 45 41 31 15 8
1565950857 370 368 235 148 20 133 56 68 76 0 75 63 21 31 13 45 41 31 15 8
1566068140 370 368 236 148 20 133 56 68 76 0 75 63 21 31 13 45 41 31 15 8
1566075004 370 368 237 148 20 133 56 68 76 0 75 63 21 31 13 45 41 31 15 8
1566157431 370 368 238 148 20 133 56 68 76 0 75 63 21 31 13 45 41 31 15 8
1566213620 370 368 238 148 20 133 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566220520 370 368 238 148 20 133 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566221765 370 368 238 148 20 134 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566234584 370 368 239 148 20 134 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566241297 370 368 240 148 20 134 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566248701 370 368 240 149 20 134 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566292419 370 368 241 149 20 134 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566303270 370 368 241 149 20 134 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566306723 370 368 242 149 20 134 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566315774 370 368 242 149 20 134 57 68 76 0 75 63 21 31 13 45 41 31 15 8
1566337052 370 368 242 149 20 134 57 68 76 0 75 63 22 31 13 45 41 31 15 8
1566344333 370 368 242 150 20 134 57 68 76 0 75 63 22 31 13 45 41 31 15 8
1566351580 370 368 242 150 20 134 57 68 76 0 75 63 23 31 13 45 41 31 15 8
1566358930 370 368 242 150 20 134 58 68 76 0 75 63 23 31 13 45 41 31 15 8
1566366175 370 368 242 150 21 134 58 68 76 0 75 63 23 31 13 45 41 31 15 8
1566385470 370 368 242 150 21 134 58 68 76 0 75 63 24 31 13 45 41 31 15 8
1566389981 370 368 242 150 21 134 58 68 76 0 75 63 24 31 13 45 41 31 16 8
1566416106 370 368 242 150 22 134 58 68 76 0 75 63 24 31 13 45 41 31 16 8
1566459142 370 368 243 150 22 134 58 68 76 0 75 63 24 31 13 45 41 31 16 8
1566469884 370 368 243 150 22 135 58 68 76 0 75 63 24 31 13 45 41 31 16 8
1566487626 370 368 243 150 22 135 59 68 76 0 75 63 24 31 13 45 41 31 16 8
1566498173 370 368 243 150 22 135 60 68 76 0 75 63 24 31 13 45 41 31 16 8
1566549941 370 368 243 150 22 136 60 68 76 0 75 63 24 31 13 45 41 31 16 8
1566554449 370 368 243 150 22 136 60 68 76 0 75 64 24 31 13 45 41 31 16 8
1566554830 370 368 243 150 22 136 60 68 76 0 75 65 24 31 13 45 41 31 16 8
1566807193 370 368 244 150 22 136 60 68 76 0 75 65 24 31 13 45 41 31 16 8
1566831025 370 368 244 150 22 136 60 68 76 0 75 65 24 31 13 45 41 31 16 8
1566839467 370 368 244 150 22 136 60 68 76 0 75 65 24 31 13 45 41 31 16 8
1566940765 370 368 244 150 22 136 60 68 76 0 75 66 24 31 13 45 41 31 16 8
1566983850 370 368 244 150 22 136 60 69 76 0 75 66 24 31 13 45 41 31 16 8
1566987249 370 368 244 150 22 136 60 69 76 0 75 67 24 31 13 45 41 31 16 8
1567009258 370 368 244 150 22 136 60 69 76 0 75 67 25 31 13 45 41 31 16 8
1567027886 370 368 244 150 23 136 60 69 76 0 75 67 25 31 13 45 41 31 16 8
1567081884 370 368 244 150 23 136 60 70 76 0 75 67 25 31 13 45 41 31 16 8
1567114285 370 368 244 150 23 136 60 70 76 0 75 67 25 31 13 45 41 31 16 8
1567165726 370 368 244 151 23 136 60 70 76 0 75 67 25 31 13 45 41 31 16 8
1567181639 370 368 244 151 23 136 60 70 76 0 75 67 26 31 13 45 41 31 16 8
1567185412 370 368 244 151 23 136 60 70 76 0 75 67 27 31 13 45 41 31 16 8
1567195644 370 368 244 151 23 136 60 70 76 0 75 67 27 31 13 45 41 31 17 8
1567283910 370 368 244 152 23 136 60 70 76 0 75 67 27 31 13 45 41 31 17 8
1567291048 370 368 245 152 23 136 60 70 76 0 75 67 27 31 13 45 41 31 17 8
1567337381 370 368 245 153 23 136 60 70 76 0 75 67 27 31 13 45 41 31 17 8
1567404019 370 368 245 153 24 136 60 70 76 0 75 67 27 31 13 45 41 31 17 8
1567410876 370 368 245 153 24 136 60 70 76 0 75 67 27 31 13 45 41 31 18 8
1567426718 370 368 245 154 24 136 60 70 76 0 75 67 27 31 13 45 41 31 18 8
1567433989 370 368 245 154 25 136 60 70 76 0 75 67 27 31 13 45 41 31 18 8
1567495451 370 368 245 154 26 136 60 70 76 0 75 67 27 31 13 45 41 31 18 8
1567511503 370 368 245 155 26 136 60 70 76 0 75 67 27 31 13 45 41 31 18 8
1567518177 370 368 245 155 26 136 60 70 76 0 75 68 27 31 13 45 41 31 18 8
1567524996 370 368 245 155 27 136 60 70 76 0 75 68 27 31 13 45 41 31 18 8
1567531207 370 368 246 155 27 136 60 70 76 0 75 68 27 31 13 45 41 31 18 8
1567533150 370 368 247 155 27 136 60 70 76 0 75 68 27 31 13 45 41 31 18 8
1567534958 370 368 247 155 27 136 60 70 76 0 75 68 28 31 13 45 41 31 18 8
1567544891 370 369 247 155 27 136 60 70 76 0 75 68 28 31 13 45 41 31 18 8
1567578829 370 369 247 155 27 136 60 70 76 0 75 69 28 31 13 45 41 31 18 8
1567600022 370 369 247 156 27 136 60 70 76 0 75 69 28 31 13 45 41 31 18 8
1567601995 370 369 247 157 27 136 60 70 76 0 75 69 28 31 13 45 41 31 18 8
1567617721 370 369 247 157 27 136 60 70 76 0 75 69 29 31 13 45 41 31 18 8
1567625337 370 369 247 157 27 136 60 70 76 0 75 70 29 31 13 45 41 31 18 8
1567630365 370 369 248 157 27 136 60 70 76 0 75 70 29 31 13 45 41 31 18 8
1567637335 371 369 248 157 27 136 60 70 76 0 75 70 29 31 13 45 41 31 18 8
1567644417 371 369 248 157 27 136 60 71 76 0 75 70 29 31 13 45 41 31 18 8
1567651689 371 369 248 157 27 137 60 71 76 0 75 70 29 31 13 45 41 31 18 8
1567675362 371 369 248 157 27 137 60 71 76 0 75 71 29 31 13 45 41 31 18 8
1567681400 371 369 249 157 27 137 60 71 76 0 75 71 29 31 13 45 41 31 18 8
1567719438 371 369 249 157 27 137 60 71 76 0 75 71 30 31 13 45 41 31 18 8
1567766757 371 369 249 158 27 137 60 71 76 0 75 71 30 31 13 45 41 31 18 8
1567801207 371 369 249 158 27 137 60 71 76 0 76 71 30 31 13 45 41 31 18 8
1567832400 371 369 249 158 27 137 60 71 76 0 77 71 30 31 13 45 41 31 18 8
1567833463 371 369 249 158 27 137 60 71 76 0 78 71 30 31 13 45 41 31 18 8
1567834353 371 369 249 158 27 137 60 71 76 0 79 71 30 31 13 45 41 31 18 8
1567923745 371 369 249 158 27 137 60 72 76 0 79 71 30 31 13 45 41 31 18 8
1567932457 371 369 249 159 27 137 60 72 76 0 79 71 30 31 13 45 41 31 18 8
1567944015 371 369 249 160 27 137 60 72 76 0 79 71 30 31 13 45 41 31 18 8
1567960625 371 369 249 160 27 137 60 72 76 0 79 71 30 31 13 45 41 31 18 8
1568063473 371 369 250 160 27 137 60 72 76 0 79 71 30 31 13 45 41 31 18 8
1568080514 371 369 250 160 27 137 60 72 76 0 79 71 31 31 13 45 41 31 18 8
1568107950 371 369 250 160 27 137 60 73 76 0 79 71 31 31 13 45 41 31 18 8
1568114797 371 369 250 160 28 137 60 73 76 0 79 71 31 31 13 45 41 31 18 8
1568129609 371 369 250 161 28 137 60 73 76 0 79 71 31 31 13 45 41 31 18 8
1568145317 371 369 250 161 28 137 60 73 76 0 79 71 31 31 13 45 41 31 18 8
1568155462 371 369 250 162 28 137 60 73 76 0 79 71 31 31 13 45 41 31 18 8
1568158735 371 369 251 162 28 137 60 73 76 0 79 71 31 31 13 45 41 31 18 8
1568166544 371 369 251 162 28 137 60 73 76 0 79 71 32 31 13 45 41 31 18 8
1568173938 371 369 251 162 29 137 60 73 76 0 79 71 32 31 13 45 41 31 18 8
1568205981 371 369 251 163 29 137 60 73 76 0 79 71 32 31 13 45 41 31 18 8
1568223761 371 369 251 164 29 137 60 73 76 0 79 71 32 31 13 45 41 31 18 8
1568245876 371 369 251 165 29 137 60 73 76 0 79 71 32 31 13 45 41 31 18 8
1568360284 371 369 251 166 29 137 60 73 76 0 79 71 32 31 13 45 41 31 18 8
1568437240 371 369 251 167 29 137 60 73 76 0 79 71 32 31 13 45 41 31 18 8
1568626013 371 369 251 167 30 137 60 73 76 0 79 71 32 31 13 45 41 31 18 8
1568642464 371 369 251 167 30 137 60 73 77 0 79 71 32 31 13 45 41 31 18 8
1568668049 371 369 251 168 30 137 60 73 77 0 79 71 32 31 13 45 41 31 18 8
1568674164 371 369 251 168 30 137 60 73 77 0 79 71 32 31 13 45 41 31 18 9
1568675270 371 369 251 168 30 137 60 73 78 0 79 71 32 31 13 45 41 31 18 9
1568681915 371 369 251 169 30 137 60 73 78 0 79 71 32 31 13 45 41 31 18 9
1568688260 371 369 251 169 30 137 60 73 79 0 79 71 32 31 13 45 41 31 18 9
1568696769 371 369 251 169 31 137 60 73 79 0 79 71 32 31 13 45 41 31 18 9
1568735400 371 369 251 170 31 137 60 73 79 0 79 71 32 31 13 45 41 31 18 9
1568743344 371 369 251 171 31 137 60 73 79 0 79 71 32 31 13 45 41 31 18 9
1568814020 371 369 251 171 31 137 60 73 80 0 79 71 32 31 13 45 41 31 18 9
1568814181 371 369 251 171 31 137 60 73 81 0 79 71 32 31 13 45 41 31 18 9
1568821617 371 369 251 171 31 137 60 73 81 0 79 71 32 31 13 45 41 31 18 9
1568829584 371 369 251 171 31 137 60 73 81 0 79 72 32 31 13 45 41 31 18 9
1568860698 371 369 251 171 32 137 60 73 81 0 79 72 32 31 13 45 41 31 18 9
1568892095 371 369 251 171 32 137 60 73 82 0 79 72 32 31 13 45 41 31 18 9
1568899053 371 369 251 171 33 137 60 73 82 0 79 72 32 31 13 45 41 31 18 9
1568907124 371 369 251 171 34 137 60 73 82 0 79 72 32 31 13 45 41 31 18 9
1568950138 371 369 251 171 35 137 60 73 82 0 79 72 32 31 13 45 41 31 18 9
1568977685 371 369 251 171 36 137 60 73 82 0 79 72 32 31 13 45 41 31 18 9
1569026837 371 369 251 171 36 137 60 73 82 0 79 72 33 31 13 45 41 31 18 9
1569046355 371 369 251 172 36 137 60 73 82 0 79 72 33 31 13 45 41 31 18 9
1569126849 371 369 251 172 37 137 60 73 82 0 79 72 33 31 13 45 41 31 18 9
1569260188 371 369 251 172 37 137 61 73 82 0 79 72 33 31 13 45 41 31 18 9
1569268638 371 369 251 172 37 137 61 74 82 0 79 72 33 31 13 45 41 31 18 9
1569276262 371 369 251 172 37 137 61 74 82 0 79 72 34 31 13 45 41 31 18 9
1569283249 371 369 251 172 38 137 61 74 82 0 79 72 34 31 13 45 41 31 18 9
1569297095 371 369 251 172 38 137 61 74 82 0 79 72 35 31 13 45 41 31 18 9
1569303995 371 369 251 173 38 137 61 74 82 0 79 72 35 31 13 45 41 31 18 9
1569312817 371 369 251 173 38 137 61 74 82 0 79 72 35 31 13 45 41 31 18 9
1569314359 371 369 251 174 38 137 61 74 82 0 79 72 35 31 13 45 41 31 18 9
1569332191 371 369 251 174 38 137 61 74 82 0 79 72 36 31 13 45 41 31 18 9
1569338171 371 369 251 174 38 138 61 74 82 0 79 72 36 31 13 45 41 31 18 9
1569375042 371 369 251 174 38 138 61 74 82 0 79 72 37 31 13 45 41 31 18 9
1569386357 371 369 251 175 38 138 61 74 82 0 79 72 37 31 13 45 41 31 18 9
1569435073 371 369 251 175 38 138 61 74 82 0 79 72 38 31 13 45 41 31 18 9
1569457767 371 369 251 175 38 138 61 74 82 0 79 72 39 31 13 45 41 31 18 9
1569483594 371 369 251 175 39 138 61 74 82 0 79 72 39 31 13 45 41 31 18 9
1569499461 371 369 251 175 39 138 61 74 82 0 79 72 39 31 13 45 41 31 18 9
1569506155 371 369 251 175 39 138 61 74 83 0 79 72 39 31 13 45 41 31 18 9
1569530545 371 369 251 175 40 138 61 74 83 0 79 72 39 31 13 45 41 31 18 9
1569567756 371 369 251 175 41 138 61 74 83 0 79 72 39 31 13 45 41 31 18 9
1569577004 371 369 251 175 41 138 61 74 83 0 79 72 39 32 13 45 41 31 18 9
1569584852 371 369 251 175 42 138 61 74 83 0 79 72 39 32 13 45 41 31 18 9
1569593425 371 369 251 175 42 138 61 74 83 0 79 72 40 32 13 45 41 31 18 9
1569600310 371 369 252 175 42 138 61 74 83 0 79 72 40 32 13 45 41 31 18 9
1569607821 371 369 253 175 42 138 61 74 83 0 79 72 40 32 13 45 41 31 18 9
1569625185 371 369 253 175 42 138 61 75 83 0 79 72 40 32 13 45 41 31 18 9
1569710656 371 369 253 175 43 138 61 75 83 0 79 72 40 32 13 45 41 31 18 9
1569833758 371 369 253 175 43 138 61 75 84 0 79 72 40 32 13 45 41 31 18 9
1569853073 371 369 254 175 43 138 61 75 84 0 79 72 40 32 13 45 41 31 18 9
1569916420 371 369 255 175 43 138 61 75 84 0 79 72 40 32 13 45 41 31 18 9
1569955693 371 369 255 175 43 138 62 75 84 0 79 72 40 32 13 45 41 31 18 9
1570030024 371 369 255 175 43 138 63 75 84 0 79 72 40 32 13 45 41 31 18 9
1570034554 371 369 255 175 43 138 63 75 84 0 79 72 41 32 13 45 41 31 18 9
1570095214 371 369 255 175 43 138 63 75 84 0 79 72 41 32 13 45 41 31 18 9
1570124275 371 369 255 175 43 138 63 75 84 0 79 72 42 32 13 45 41 31 18 9
1570132383 371 369 255 175 43 139 63 75 84 0 79 72 42 32 13 45 41 31 18 9
1570149914 371 369 255 175 43 139 64 75 84 0 79 72 42 32 13 45 41 31 18 9
1570190215 371 369 255 175 43 139 64 75 84 0 79 72 42 32 13 45 41 31 18 9
1570198107 371 369 255 175 43 139 64 75 84 0 79 72 42 32 13 45 41 31 18 9
1570199115 371 369 255 175 43 139 64 75 84 0 79 72 42 32 13 45 41 31 18 9
1570252707 371 369 255 175 44 139 64 75 84 0 79 72 42 32 13 45 41 31 18 9
1570278029 371 369 255 175 44 139 64 75 84 0 79 73 42 32 13 45 41 31 18 9
1570290257 371 369 255 175 45 139 64 75 84 0 79 73 42 32 13 45 41 31 18 9
1570466086 371 369 255 175 45 139 64 75 84 0 80 73 42 32 13 45 41 31 18 9
1570469086 371 369 255 175 45 139 64 75 84 0 81 73 42 32 13 45 41 31 18 9
1570482386 371 369 255 175 45 139 64 75 84 0 82 73 42 32 13 45 41 31 18 9
1570485179 371 369 255 175 45 139 64 75 84 0 83 73 42 32 13 45 41 31 18 9
1570488180 371 369 255 175 45 139 64 75 84 0 83 74 42 32 13 45 41 31 18 9
1570494529 371 369 255 175 46 139 64 75 84 0 83 74 42 32 13 45 41 31 18 9
1570501584 371 369 255 175 46 139 65 75 84 0 83 74 42 32 13 45 41 31 18 9
1570542719 371 369 255 175 46 139 65 75 84 0 84 74 42 32 13 45 41 31 18 9
1570550058 371 369 255 175 46 139 65 75 84 0 84 75 42 32 13 45 41 31 18 9
1570552383 371 369 255 175 46 139 65 75 84 0 84 75 42 32 13 45 41 31 18 9
1570598684 371 369 255 175 46 139 65 75 84 0 84 76 42 32 13 45 41 31 18 9
1570631059 371 369 255 175 46 139 65 75 84 0 85 76 42 32 13 45 41 31 18 9
1570633194 371 369 255 175 46 139 65 75 84 0 86 76 42 32 13 45 41 31 18 9
1570636850 371 369 255 175 46 139 66 75 84 0 86 76 42 32 13 45 41 31 18 9
1570650781 371 369 256 175 46 139 66 75 84 0 86 76 42 32 13 45 41 31 18 9
1570698038 371 369 256 175 46 139 66 75 84 0 86 76 42 32 14 45 41 31 18 9
1570706076 371 369 256 175 46 139 66 75 84 0 86 76 42 32 14 45 41 31 18 9
1570759171 371 369 257 175 46 139 66 75 84 0 86 76 42 32 14 45 41 31 18 9
1570765262 371 369 258 175 46 139 66 75 84 0 86 76 42 32 14 45 41 31 18 9
1570793189 371 369 258 175 46 139 66 75 84 0 86 76 42 33 14 45 41 31 18 9
1570794531 371 369 259 175 46 139 66 75 84 0 86 76 42 33 14 45 41 31 18 9
1570799704 371 369 260 175 46 139 66 75 84 0 86 76 42 33 14 45 41 31 18 9
1570816457 371 369 261 175 46 139 66 75 84 0 86 76 42 33 14 45 41 31 18 9
1570876088 371 369 261 175 46 139 66 75 84 0 86 76 42 33 14 45 41 31 18 9
1570888973 371 369 261 175 46 139 66 75 84 0 86 77 42 33 14 45 41 31 18 9
1570903526 371 369 261 175 46 139 66 75 84 0 87 77 42 33 14 45 41 31 18 9
1570904511 371 369 261 175 46 139 66 75 84 0 88 77 42 33 14 45 41 31 18 9
1570910843 371 369 261 175 46 139 66 75 84 0 89 77 42 33 14 45 41 31 18 9
1570954108 371 369 262 175 46 139 66 75 84 0 89 77 42 33 14 45 41 31 18 9
1570960678 371 369 262 175 46 139 66 75 84 0 90 77 42 33 14 45 41 31 18 9
1570971129 371 369 263 175 46 139 66 75 84 0 90 77 42 33 14 45 41 31 18 9
1571055201 371 369 264 175 46 139 66 75 84 0 90 77 42 33 14 45 41 31 18 9
1571197608 371 369 265 175 46 139 66 75 84 0 90 77 42 33 14 45 41 31 18 9
1571245522 371 369 266 175 46 139 66 75 84 0 90 77 42 33 14 45 41 31 18 9
1571251500 371 369 266 175 46 139 66 75 85 0 90 77 42 33 14 45 41 31 18 9
1571262058 371 369 266 175 46 139 66 75 86 0 90 77 42 33 14 45 41 31 18 9
1571299122 371 369 266 175 46 139 66 76 86 0 90 77 42 33 14 45 41 31 18 9
1571341574 371 369 266 175 46 139 66 76 86 0 90 78 42 33 14 45 41 31 18 9
1571342597 371 369 266 175 46 139 66 77 86 0 90 78 42 33 14 45 41 31 18 9
1571369267 371 369 266 175 47 139 66 77 86 0 90 78 42 33 14 45 41 31 18 9
1571427692 371 369 266 176 47 139 66 77 86 0 90 78 42 33 14 45 41 31 18 9
1571511886 371 369 266 176 48 139 66 77 86 0 90 78 42 33 14 45 41 31 18 9
1571515062 371 369 266 176 48 139 67 77 86 0 90 78 42 33 14 45 41 31 18 9
1571523082 371 369 266 176 49 139 67 77 86 0 90 78 42 33 14 45 41 31 18 9
1571568407 371 369 266 176 49 139 67 77 86 0 90 78 42 33 14 45 41 31 18 9
1571585600 371 369 266 176 49 139 68 77 86 0 90 78 42 33 14 45 41 31 18 9
1571620137 371 369 266 176 50 139 68 77 86 0 90 78 42 33 14 45 41 31 18 9
1571645180 371 369 266 176 50 139 68 77 86 0 90 78 43 33 14 45 41 31 18 9
1571646185 371 369 266 176 51 139 68 77 86 0 90 78 43 33 14 45 41 31 18 9
1571653128 371 369 266 176 51 139 68 78 86 0 90 78 43 33 14 45 41 31 18 9
1571661570 371 369 266 176 52 139 68 78 86 0 90 78 43 33 14 45 41 31 18 9
1571668496 371 369 266 176 52 139 68 79 86 0 90 78 43 33 14 45 41 31 18 9
1571670744 371 369 266 176 52 139 68 79 86 0 90 79 43 33 14 45 41 31 18 9
1571683744 371 369 266 176 52 139 68 79 86 0 90 80 43 33 14 45 41 31 18 9
1571698627 371 369 266 176 52 139 69 79 86 0 90 80 43 33 14 45 41 31 18 9
1571705839 371 369 267 176 52 139 69 79 86 0 90 80 43 33 14 45 41 31 18 9
1571711389 371 369 267 176 52 139 69 79 86 0 91 80 43 33 14 45 41 31 18 9
1571719059 371 369 268 176 52 139 69 79 86 0 91 80 43 33 14 45 41 31 18 9
1571726536 371 369 268 176 52 140 69 79 86 0 91 80 43 33 14 45 41 31 18 9
1571733367 371 369 268 177 52 140 69 79 86 0 91 80 43 33 14 45 41 31 18 9
1571746924 371 369 268 177 52 140 70 79 86 0 91 80 43 33 14 45 41 31 18 9
1571754651 371 369 268 177 53 140 70 79 86 0 91 80 43 33 14 45 41 31 18 9
1571761555 371 369 268 178 53 140 70 79 86 0 91 80 43 33 14 45 41 31 18 9
1571790388 371 369 269 178 53 140 70 79 86 0 91 80 43 33 14 45 41 31 18 9
1571817035 371 369 269 179 53 140 70 79 86 0 91 80 43 33 14 45 41 31 18 9
1571827709 371 369 269 179 54 140 70 79 86 0 91 80 43 33 14 45 41 31 18 9
1571835043 371 369 269 180 54 140 70 79 86 0 91 80 43 33 14 45 41 31 18 9
1571841825 371 369 269 181 54 140 70 79 86 0 91 80 43 33 14 45 41 31 18 9
1571850343 371 369 270 181 54 140 70 79 86 0 91 80 43 33 14 45 41 31 18 9
1571862532 371 369 270 181 54 140 70 80 86 0 91 80 43 33 14 45 41 31 18 9
1571863694 371 369 271 181 54 140 70 80 86 0 91 80 43 33 14 45 41 31 18 9
1571872272 371 369 271 181 54 140 70 81 86 0 91 80 43 33 14 45 41 31 18 9
1571878038 371 369 271 181 55 140 70 81 86 0 91 80 43 33 14 45 41 31 18 9
1571885386 371 369 272 181 55 140 70 81 86 0 91 80 43 33 14 45 41 31 18 9
1571898495 371 369 272 181 55 140 71 81 86 0 91 80 43 33 14 45 41 31 18 9
1571916379 371 369 272 182 55 140 71 81 86 0 91 80 43 33 14 45 41 31 18 9
1571924891 371 369 272 182 55 140 72 81 86 0 91 80 43 33 14 45 41 31 18 9
1571929715 371 369 272 183 55 140 72 81 86 0 91 80 43 33 14 45 41 31 18 9
1571937081 371 369 272 183 55 140 73 81 86 0 91 80 43 33 14 45 41 31 18 9
1571951605 371 369 272 183 55 140 73 81 86 0 92 80 43 33 14 45 41 31 18 9
1572018372 371 369 272 183 55 140 74 81 86 0 92 80 43 33 14 45 41 31 18 9
1572078239 371 369 272 184 55 140 74 81 86 0 92 80 43 33 14 45 41 31 18 9
1572085059 371 369 272 185 55 140 74 81 86 0 92 80 43 33 14 45 41 31 18 9
1572094703 371 369 272 185 55 140 74 81 86 0 92 80 43 33 14 46 41 31 18 9
1572143754 371 369 272 186 55 140 74 81 86 0 92 80 43 33 14 46 41 31 18 9
1572159997 371 369 272 186 55 140 74 81 86 0 93 80 43 33 14 46 41 31 18 9
1572195914 371 369 272 186 55 140 74 81 86 0 93 80 43 33 14 46 41 31 18 9
1572258890 371 369 272 186 55 140 74 81 86 0 93 80 43 33 14 46 41 31 18 9
1572280138 371 369 273 186 55 140 74 81 86 0 93 80 43 33 14 46 41 31 18 9
1572297834 371 369 273 186 55 140 75 81 86 0 93 80 43 33 14 46 41 31 18 9
1572309769 371 369 273 186 55 141 75 81 86 0 93 80 43 33 14 46 41 31 18 9
1572318231 371 369 273 186 55 141 75 81 86 0 93 80 44 33 14 46 41 31 18 9
1572325510 371 369 273 186 55 141 75 81 86 0 93 80 45 33 14 46 41 31 18 9
1572333376 371 369 273 186 55 141 75 81 86 0 93 80 46 33 14 46 41 31 18 9
1572340973 371 369 273 187 55 141 75 81 86 0 93 80 46 33 14 46 41 31 18 9
1572388486 371 369 274 187 55 141 75 81 86 0 93 80 46 33 14 46 41 31 18 9
